,Server,Mean Wait
1150,1,5.016185697853573
1151,1,6.078440519078269
1152,1,5.696994644125056
1153,1,5.740162062137419
1154,1,6.4618867743754524
1155,1,5.0562563272543875
1156,1,5.127660351671489
1157,1,6.241798581384203
1158,1,5.739094290296097
1159,1,4.399968018842243
1160,1,5.664503763164087
1161,1,5.374082826724188
1162,1,8.381378941941405
1163,1,5.151206492054761
1164,1,6.252362295801963
1165,1,8.596046238449242
1166,1,4.252497989365282
1167,1,5.969014058904507
1168,1,5.052398723453476
1169,1,5.988170605602954
1170,1,4.883307156526151
1171,1,3.990457947086227
1172,1,6.657337567495258
1173,1,5.533826638457695
1174,1,5.87676662606291
1175,1,7.360082646863267
1176,1,3.842733899203771
1177,1,6.084043299094691
1178,1,5.058292846723171
1179,1,6.500115986191172
1180,1,6.287533578599061
1181,1,4.6142633258733525
1182,1,6.051967148908623
1183,1,6.515333949644634
1184,1,5.8020737626363585
1185,1,5.2385445149866685
1186,1,5.68086171308852
1187,1,5.771111777230598
1188,1,4.629366227789483
1189,1,5.513478895596732
1190,1,5.950948671138033
1191,1,4.689516595067424
1192,1,5.7445252222064225
1193,1,4.980275514353075
1194,1,6.679458873070048
1195,1,4.664256403168402
1196,1,6.350563325582436
1197,1,7.4735458652595685
1198,1,5.732950045214075
1199,1,4.425825759435794
1200,1,4.882987771471218
1201,1,6.755428522462517
1202,1,8.413559582152997
1203,1,6.314319768868528
1204,1,6.778900033710363
1205,1,5.6365486521717525
1206,1,6.261540970872607
1207,1,5.911571051847597
1208,1,4.5828940592782095
1209,1,4.608469563669388
1210,1,6.525213707206899
1211,1,7.2475468497722115
1212,1,4.384284966828312
1213,1,5.544352443695947
1214,1,5.585982392844768
1215,1,5.750032279683795
1216,1,6.555688591678826
1217,1,4.497116306333228
1218,1,5.833431559147832
1219,1,6.176292607293224
1220,1,6.204719109973789
1221,1,7.203468791480623
1222,1,4.175380160345336
1223,1,4.948518839418487
1224,1,4.628410083407496
1225,1,4.78460485855992
1226,1,4.936265346595462
1227,1,5.8822614448039
1228,1,6.205766628983427
1229,1,7.306040119714817
1230,1,6.303709593062927
1231,1,4.88394223917373
1232,1,5.126155913712518
1233,1,5.796540314253742
1234,1,5.534580204755264
1235,1,5.053243279081469
1236,1,5.992121240410919
1237,1,5.585477739272138
1238,1,4.547805331528498
1239,1,7.768212307779395
1240,1,4.826472188765252
1241,1,6.759635702711911
1242,1,4.809211544943263
1243,1,6.238734386097393
1244,1,5.806292744384178
1245,1,5.54143960622286
1246,1,5.537753499964645
1247,1,4.735667200843671
1248,1,4.194323810730618
1249,1,4.424830083843591
1250,1,5.306478361265232
1251,1,4.363529139306627
1252,1,6.539622913047022
1253,1,4.655787791198829
1254,1,7.008737570665791
1255,1,5.158878417730228
1256,1,5.291491569181368
1257,1,7.908844845065936
1258,1,5.185963142122425
1259,1,5.629098314898732
1260,1,4.042627349899751
1261,1,5.685641669292226
1262,1,4.379173978189594
1263,1,5.3754380298970394
1264,1,7.798236852989845
1265,1,6.371818968553245
1266,1,6.395598753952408
1267,1,4.924517409915549
1268,1,4.224245606377621
1269,1,6.321300993023934
1270,1,5.136124557319979
1271,1,7.749366253997095
1272,1,4.369763176683364
1273,1,4.517914311954054
1274,1,4.6750600099757165
1275,1,5.730373698302625
1276,1,5.285489590047174
1277,1,5.79271976693482
1278,1,7.422158091105617
1279,1,3.4680680114840783
1280,1,3.855328739225441
1281,1,5.686610458388804
1282,1,6.375700236793262
1283,1,5.516446119337297
1284,1,5.070485009724849
1285,1,4.534850864806003
1286,1,6.988408615591901
1287,1,5.211133817857087
1288,1,4.304572096663571
1289,1,6.3851908840145
1290,1,5.331942127727159
1291,1,4.116980860800386
1292,1,6.836171149583522
1293,1,4.251676123478836
1294,1,6.6162110863854
1295,1,6.4017404888179925
1296,1,4.184825774726108
1297,1,5.407276087123653
1298,1,5.3920471670888
1299,1,7.107322441743167
1300,1,4.932499349511812
1301,1,5.107924948864866
1302,1,6.29250775684666
1303,1,5.681309555848911
1304,1,7.17304593662857
1305,1,4.077263489014961
1306,1,5.208310452271744
1307,1,6.187068672208607
1308,1,6.915298733188989
1309,1,6.722104428511468
1310,1,3.8841482873225717
1311,1,4.2453245085906275
1312,1,4.449478325897085
1313,1,6.706812088040933
1314,1,6.42308944976888
1315,1,4.735356562713547
1316,1,4.824852312837934
1317,1,6.671790123901583
1318,1,5.134743129310888
1319,1,5.929243950273687
1320,1,6.260025412320638
1321,1,6.297522697473696
1322,1,4.948529451958932
1323,1,5.369709750860047
1324,1,4.979450774004894
1325,1,4.173015183973397
1326,1,6.622023235749319
1327,1,6.013631851933344
1328,1,6.790862497120468
1329,1,3.800550432552345
1330,1,5.324471084584804
1331,1,4.074024847879815
1332,1,4.622129572218852
1333,1,4.557284036785196
1334,1,5.298087370833846
1335,1,8.48361725221764
1336,1,4.708222868243854
1337,1,7.3881794114309525
1338,1,4.497507685251576
1339,1,5.4501846162827485
1340,1,4.861652433655766
1341,1,4.715897170330148
1342,1,5.032763888410827
1343,1,5.538983477965725
1344,1,5.719840743356835
1345,1,4.701266245576712
1346,1,6.660402255526435
1347,1,4.866191425548679
1348,1,6.708623677199998
1349,1,5.5705889979538465
1350,1,4.419667030465341
1351,1,4.1054962219296955
1352,1,5.536835814185259
1353,1,6.00135421824529
1354,1,5.016185697853573
1355,1,6.078440519078269
1356,1,5.696994644125056
1357,1,5.740162062137419
1358,1,6.4618867743754524
1359,1,5.0562563272543875
1360,1,5.127660351671489
1361,1,6.241798581384203
1362,1,5.739094290296097
1363,1,4.399968018842243
1364,1,5.664503763164087
1365,1,5.374082826724188
1366,1,8.381378941941405
1367,1,5.151206492054761
1368,1,6.252362295801963
1369,1,8.596046238449242
1370,1,4.252497989365282
1371,1,5.969014058904507
1372,1,5.052398723453476
1373,1,5.988170605602954
1374,1,4.883307156526151
1375,1,3.990457947086227
1376,1,6.657337567495258
1377,1,5.533826638457695
1378,1,5.87676662606291
1379,1,7.360082646863267
1380,1,3.842733899203771
1381,1,6.084043299094691
1382,1,5.058292846723171
1383,1,6.500115986191172
1384,1,6.287533578599061
1385,1,4.6142633258733525
1386,1,6.051967148908623
1387,1,6.515333949644634
1388,1,5.8020737626363585
1389,1,5.2385445149866685
1390,1,5.68086171308852
1391,1,5.771111777230598
1392,1,4.629366227789483
1393,1,5.513478895596732
1394,1,5.950948671138033
1395,1,4.689516595067424
1396,1,5.7445252222064225
1397,1,4.980275514353075
1398,1,6.679458873070048
1399,1,4.664256403168402
1400,1,6.350563325582436
1401,1,7.4735458652595685
1402,1,5.732950045214075
1403,1,4.425825759435794
1404,1,4.882987771471218
1405,1,6.755428522462517
1406,1,8.413559582152997
1407,1,6.314319768868528
1408,1,6.778900033710363
1409,1,5.6365486521717525
1410,1,6.261540970872607
1411,1,5.911571051847597
1412,1,4.5828940592782095
1413,1,4.608469563669388
1414,1,6.525213707206899
1415,1,7.2475468497722115
1416,1,4.384284966828312
1417,1,5.544352443695947
1418,1,5.585982392844768
1419,1,5.750032279683795
1420,1,6.555688591678826
1421,1,4.497116306333228
1422,1,5.833431559147832
1423,1,6.176292607293224
1424,1,6.204719109973789
1425,1,7.203468791480623
1426,1,4.175380160345336
1427,1,4.948518839418487
1428,1,4.628410083407496
1429,1,4.78460485855992
1430,1,4.936265346595462
1431,1,5.8822614448039
1432,1,6.205766628983427
1433,1,7.306040119714817
1434,1,6.303709593062927
1435,1,4.88394223917373
1436,1,5.126155913712518
1437,1,5.796540314253742
1438,1,5.534580204755264
1439,1,5.053243279081469
1440,1,5.992121240410919
1441,1,5.585477739272138
1442,1,4.547805331528498
1443,1,7.768212307779395
1444,1,4.826472188765252
1445,1,6.759635702711911
1446,1,4.809211544943263
1447,1,6.238734386097393
1448,1,5.806292744384178
1449,1,5.54143960622286
1450,1,5.537753499964645
1451,1,4.735667200843671
1452,1,4.194323810730618
1453,1,4.424830083843591
1454,1,5.306478361265232
1455,1,4.363529139306627
1456,1,6.539622913047022
1457,1,4.655787791198829
1458,1,7.008737570665791
1459,1,5.158878417730228
1460,1,5.291491569181368
1461,1,7.908844845065936
1462,1,5.185963142122425
1463,1,5.629098314898732
1464,1,4.042627349899751
1465,1,5.685641669292226
1466,1,4.379173978189594
1467,1,5.3754380298970394
1468,1,7.798236852989845
1469,1,6.371818968553245
1470,1,6.395598753952408
1471,1,4.924517409915549
1472,1,4.224245606377621
1473,1,6.321300993023934
1474,1,5.136124557319979
1475,1,7.749366253997095
1476,1,4.369763176683364
1477,1,4.517914311954054
1478,1,4.6750600099757165
1479,1,5.730373698302625
1480,1,5.285489590047174
1481,1,5.79271976693482
1482,1,7.422158091105617
1483,1,3.4680680114840783
1484,1,3.855328739225441
1485,1,5.686610458388804
1486,1,6.375700236793262
1487,1,5.516446119337297
1488,1,5.070485009724849
1489,1,4.534850864806003
1490,1,6.988408615591901
1491,1,5.211133817857087
1492,1,4.304572096663571
1493,1,6.3851908840145
1494,1,5.331942127727159
1495,1,4.116980860800386
1496,1,6.836171149583522
1497,1,4.251676123478836
1498,1,6.6162110863854
1499,1,6.4017404888179925
1500,1,4.184825774726108
1501,1,5.407276087123653
1502,1,5.3920471670888
1503,1,7.107322441743167
1504,1,4.932499349511812
1505,1,5.107924948864866
1506,1,6.29250775684666
1507,1,5.681309555848911
1508,1,7.17304593662857
1509,1,4.077263489014961
1510,1,5.208310452271744
1511,1,6.187068672208607
1512,1,6.915298733188989
1513,1,6.722104428511468
1514,1,3.8841482873225717
1515,1,4.2453245085906275
1516,1,4.449478325897085
1517,1,6.706812088040933
1518,1,6.42308944976888
1519,1,4.735356562713547
1520,1,4.824852312837934
1521,1,6.671790123901583
1522,1,5.134743129310888
1523,1,5.929243950273687
1524,1,6.260025412320638
1525,1,6.297522697473696
1526,1,4.948529451958932
1527,1,5.369709750860047
1528,1,4.979450774004894
1529,1,4.173015183973397
1530,1,6.622023235749319
1531,1,6.013631851933344
1532,1,6.790862497120468
1533,1,3.800550432552345
1534,1,5.324471084584804
1535,1,4.074024847879815
1536,1,4.622129572218852
1537,1,4.557284036785196
1538,1,5.298087370833846
1539,1,8.48361725221764
1540,1,4.708222868243854
1541,1,7.3881794114309525
1542,1,4.497507685251576
1543,1,5.4501846162827485
1544,1,4.861652433655766
1545,1,4.715897170330148
1546,1,5.032763888410827
1547,1,5.538983477965725
1548,1,5.719840743356835
1549,1,4.701266245576712
1550,1,6.660402255526435
1551,1,4.866191425548679
1552,1,6.708623677199998
1553,1,5.5705889979538465
1554,1,4.419667030465341
1555,1,4.1054962219296955
1556,1,5.536835814185259
1557,1,6.00135421824529
1558,1,5.016185697853573
1559,1,6.078440519078269
1560,1,5.696994644125056
1561,1,5.740162062137419
1562,1,6.4618867743754524
1563,1,5.0562563272543875
1564,1,5.127660351671489
1565,1,6.241798581384203
1566,1,5.739094290296097
1567,1,4.399968018842243
1568,1,5.664503763164087
1569,1,5.374082826724188
1570,1,8.381378941941405
1571,1,5.151206492054761
1572,1,6.252362295801963
1573,1,8.596046238449242
1574,1,4.252497989365282
1575,1,5.969014058904507
1576,1,5.052398723453476
1577,1,5.988170605602954
1578,1,4.883307156526151
1579,1,3.990457947086227
1580,1,6.657337567495258
1581,1,5.533826638457695
1582,1,5.87676662606291
1583,1,7.360082646863267
1584,1,3.842733899203771
1585,1,6.084043299094691
1586,1,5.058292846723171
1587,1,6.500115986191172
1588,1,6.287533578599061
1589,1,4.6142633258733525
1590,1,6.051967148908623
1591,1,6.515333949644634
1592,1,5.8020737626363585
1593,1,5.2385445149866685
1594,1,5.68086171308852
1595,1,5.771111777230598
1596,1,4.629366227789483
1597,1,5.513478895596732
1598,1,5.950948671138033
1599,1,4.689516595067424
1600,1,5.7445252222064225
1601,1,4.980275514353075
1602,1,6.679458873070048
1603,1,4.664256403168402
1604,1,6.350563325582436
1605,1,7.4735458652595685
1606,1,5.732950045214075
1607,1,4.425825759435794
1608,1,4.882987771471218
1609,1,6.755428522462517
1610,1,8.413559582152997
1611,1,6.314319768868528
1612,1,6.778900033710363
1613,1,5.6365486521717525
1614,1,6.261540970872607
1615,1,5.911571051847597
1616,1,4.5828940592782095
1617,1,4.608469563669388
1618,1,6.525213707206899
1619,1,7.2475468497722115
1620,1,4.384284966828312
1621,1,5.544352443695947
1622,1,5.585982392844768
1623,1,5.750032279683795
1624,1,6.555688591678826
1625,1,4.497116306333228
1626,1,5.833431559147832
1627,1,6.176292607293224
1628,1,6.204719109973789
1629,1,7.203468791480623
1630,1,4.175380160345336
1631,1,4.948518839418487
1632,1,4.628410083407496
1633,1,4.78460485855992
1634,1,4.936265346595462
1635,1,5.8822614448039
1636,1,6.205766628983427
1637,1,7.306040119714817
1638,1,6.303709593062927
1639,1,4.88394223917373
1640,1,5.126155913712518
1641,1,5.796540314253742
1642,1,5.534580204755264
1643,1,5.053243279081469
1644,1,5.992121240410919
1645,1,5.585477739272138
1646,1,4.547805331528498
1647,1,7.768212307779395
1648,1,4.826472188765252
1649,1,6.759635702711911
1650,1,4.809211544943263
1651,1,6.238734386097393
1652,1,5.806292744384178
1653,1,5.54143960622286
1654,1,5.537753499964645
1655,1,4.735667200843671
1656,1,4.194323810730618
1657,1,4.424830083843591
1658,1,5.306478361265232
1659,1,4.363529139306627
1660,1,6.539622913047022
1661,1,4.655787791198829
1662,1,7.008737570665791
1663,1,5.158878417730228
1664,1,5.291491569181368
1665,1,7.908844845065936
1666,1,5.185963142122425
1667,1,5.629098314898732
1668,1,4.042627349899751
1669,1,5.685641669292226
1670,1,4.379173978189594
1671,1,5.3754380298970394
1672,1,7.798236852989845
1673,1,6.371818968553245
1674,1,6.395598753952408
1675,1,4.924517409915549
1676,1,4.224245606377621
1677,1,6.321300993023934
1678,1,5.136124557319979
1679,1,7.749366253997095
1680,1,4.369763176683364
1681,1,4.517914311954054
1682,1,4.6750600099757165
1683,1,5.730373698302625
1684,1,5.285489590047174
1685,1,5.79271976693482
1686,1,7.422158091105617
1687,1,3.4680680114840783
1688,1,3.855328739225441
1689,1,5.686610458388804
1690,1,6.375700236793262
1691,1,5.516446119337297
1692,1,5.070485009724849
1693,1,4.534850864806003
1694,1,6.988408615591901
1695,1,5.211133817857087
1696,1,4.304572096663571
1697,1,6.3851908840145
1698,1,5.331942127727159
1699,1,4.116980860800386
1700,1,6.836171149583522
1701,1,4.251676123478836
1702,1,6.6162110863854
1703,1,6.4017404888179925
1704,1,4.184825774726108
1705,1,5.407276087123653
1706,1,5.3920471670888
1707,1,7.107322441743167
1708,1,4.932499349511812
1709,1,5.107924948864866
1710,1,6.29250775684666
1711,1,5.681309555848911
1712,1,7.17304593662857
1713,1,4.077263489014961
1714,1,5.208310452271744
1715,1,6.187068672208607
1716,1,6.915298733188989
1717,1,6.722104428511468
1718,1,3.8841482873225717
1719,1,4.2453245085906275
1720,1,4.449478325897085
1721,1,6.706812088040933
1722,1,6.42308944976888
1723,1,4.735356562713547
1724,1,4.824852312837934
1725,1,6.671790123901583
1726,1,5.134743129310888
1727,1,5.929243950273687
1728,1,6.260025412320638
1729,1,6.297522697473696
1730,1,4.948529451958932
1731,1,5.369709750860047
1732,1,4.979450774004894
1733,1,4.173015183973397
1734,1,6.622023235749319
1735,1,6.013631851933344
1736,1,6.790862497120468
1737,1,3.800550432552345
1738,1,5.324471084584804
1739,1,4.074024847879815
1740,1,4.622129572218852
1741,1,4.557284036785196
1742,1,5.298087370833846
1743,1,8.48361725221764
1744,1,4.708222868243854
1745,1,7.3881794114309525
1746,1,4.497507685251576
1747,1,5.4501846162827485
1748,1,4.861652433655766
1749,1,4.715897170330148
1750,1,5.032763888410827
1751,1,5.538983477965725
1752,1,5.719840743356835
1753,1,4.701266245576712
1754,1,6.660402255526435
1755,1,4.866191425548679
1756,1,6.708623677199998
1757,1,5.5705889979538465
1758,1,4.419667030465341
1759,1,4.1054962219296955
1760,1,5.536835814185259
1761,1,6.00135421824529
1762,1,5.016185697853573
1763,1,6.078440519078269
1764,1,5.696994644125056
1765,1,5.740162062137419
1766,1,6.4618867743754524
1767,1,5.0562563272543875
1768,1,5.127660351671489
1769,1,6.241798581384203
1770,1,5.739094290296097
1771,1,4.399968018842243
1772,1,5.664503763164087
1773,1,5.374082826724188
1774,1,8.381378941941405
1775,1,5.151206492054761
1776,1,6.252362295801963
1777,1,8.596046238449242
1778,1,4.252497989365282
1779,1,5.969014058904507
1780,1,5.052398723453476
1781,1,5.988170605602954
1782,1,4.883307156526151
1783,1,3.990457947086227
1784,1,6.657337567495258
1785,1,5.533826638457695
1786,1,5.87676662606291
1787,1,7.360082646863267
1788,1,3.842733899203771
1789,1,6.084043299094691
1790,1,5.058292846723171
1791,1,6.500115986191172
1792,1,6.287533578599061
1793,1,4.6142633258733525
1794,1,6.051967148908623
1795,1,6.515333949644634
1796,1,5.8020737626363585
1797,1,5.2385445149866685
1798,1,5.68086171308852
1799,1,5.771111777230598
1800,1,4.629366227789483
1801,1,5.513478895596732
1802,1,5.950948671138033
1803,1,4.689516595067424
1804,1,5.7445252222064225
1805,1,4.980275514353075
1806,1,6.679458873070048
1807,1,4.664256403168402
1808,1,6.350563325582436
1809,1,7.4735458652595685
1810,1,5.732950045214075
1811,1,4.425825759435794
1812,1,4.882987771471218
1813,1,6.755428522462517
1814,1,8.413559582152997
1815,1,6.314319768868528
1816,1,6.778900033710363
1817,1,5.6365486521717525
1818,1,6.261540970872607
1819,1,5.911571051847597
1820,1,4.5828940592782095
1821,1,4.608469563669388
1822,1,6.525213707206899
1823,1,7.2475468497722115
1824,1,4.384284966828312
1825,1,5.544352443695947
1826,1,5.585982392844768
1827,1,5.750032279683795
1828,1,6.555688591678826
1829,1,4.497116306333228
1830,1,5.833431559147832
1831,1,6.176292607293224
1832,1,6.204719109973789
1833,1,7.203468791480623
1834,1,4.175380160345336
1835,1,4.948518839418487
1836,1,4.628410083407496
1837,1,4.78460485855992
1838,1,4.936265346595462
1839,1,5.8822614448039
1840,1,6.205766628983427
1841,1,7.306040119714817
1842,1,6.303709593062927
1843,1,4.88394223917373
1844,1,5.126155913712518
1845,1,5.796540314253742
1846,1,5.534580204755264
1847,1,5.053243279081469
1848,1,5.992121240410919
1849,1,5.585477739272138
1850,1,4.547805331528498
1851,1,7.768212307779395
1852,1,4.826472188765252
1853,1,6.759635702711911
1854,1,4.809211544943263
1855,1,6.238734386097393
1856,1,5.806292744384178
1857,1,5.54143960622286
1858,1,5.537753499964645
1859,1,4.735667200843671
1860,1,4.194323810730618
1861,1,4.424830083843591
1862,1,5.306478361265232
1863,1,4.363529139306627
1864,1,6.539622913047022
1865,1,4.655787791198829
1866,1,7.008737570665791
1867,1,5.158878417730228
1868,1,5.291491569181368
1869,1,7.908844845065936
1870,1,5.185963142122425
1871,1,5.629098314898732
1872,1,4.042627349899751
1873,1,5.685641669292226
1874,1,4.379173978189594
1875,1,5.3754380298970394
1876,1,7.798236852989845
1877,1,6.371818968553245
1878,1,6.395598753952408
1879,1,4.924517409915549
1880,1,4.224245606377621
1881,1,6.321300993023934
1882,1,5.136124557319979
1883,1,7.749366253997095
1884,1,4.369763176683364
1885,1,4.517914311954054
1886,1,4.6750600099757165
1887,1,5.730373698302625
1888,1,5.285489590047174
1889,1,5.79271976693482
1890,1,7.422158091105617
1891,1,3.4680680114840783
1892,1,3.855328739225441
1893,1,5.686610458388804
1894,1,6.375700236793262
1895,1,5.516446119337297
1896,1,5.070485009724849
1897,1,4.534850864806003
1898,1,6.988408615591901
1899,1,5.211133817857087
1900,1,4.304572096663571
1901,1,6.3851908840145
1902,1,5.331942127727159
1903,1,4.116980860800386
1904,1,6.836171149583522
1905,1,4.251676123478836
1906,1,6.6162110863854
1907,1,6.4017404888179925
1908,1,4.184825774726108
1909,1,5.407276087123653
1910,1,5.3920471670888
1911,1,7.107322441743167
1912,1,4.932499349511812
1913,1,5.107924948864866
1914,1,6.29250775684666
1915,1,5.681309555848911
1916,1,7.17304593662857
1917,1,4.077263489014961
1918,1,5.208310452271744
1919,1,6.187068672208607
1920,1,6.915298733188989
1921,1,6.722104428511468
1922,1,3.8841482873225717
1923,1,4.2453245085906275
1924,1,4.449478325897085
1925,1,6.706812088040933
1926,1,6.42308944976888
1927,1,4.735356562713547
1928,1,4.824852312837934
1929,1,6.671790123901583
1930,1,5.134743129310888
1931,1,5.929243950273687
1932,1,6.260025412320638
1933,1,6.297522697473696
1934,1,4.948529451958932
1935,1,5.369709750860047
1936,1,4.979450774004894
1937,1,4.173015183973397
1938,1,6.622023235749319
1939,1,6.013631851933344
1940,1,6.790862497120468
1941,1,3.800550432552345
1942,1,5.324471084584804
1943,1,4.074024847879815
1944,1,4.622129572218852
1945,1,4.557284036785196
1946,1,5.298087370833846
1947,1,8.48361725221764
1948,1,4.708222868243854
1949,1,7.3881794114309525
1950,1,4.497507685251576
1951,1,5.4501846162827485
1952,1,4.861652433655766
1953,1,4.715897170330148
1954,1,5.032763888410827
1955,1,5.538983477965725
1956,1,5.719840743356835
1957,1,4.701266245576712
1958,1,6.660402255526435
1959,1,4.866191425548679
1960,1,6.708623677199998
1961,1,5.5705889979538465
1962,1,4.419667030465341
1963,1,4.1054962219296955
1964,1,5.536835814185259
1965,1,6.00135421824529
1966,1,5.016185697853573
1967,1,6.078440519078269
1968,1,5.696994644125056
1969,1,5.740162062137419
1970,1,6.4618867743754524
1971,1,5.0562563272543875
1972,1,5.127660351671489
1973,1,6.241798581384203
1974,1,5.739094290296097
1975,1,4.399968018842243
1976,1,5.664503763164087
1977,1,5.374082826724188
1978,1,8.381378941941405
1979,1,5.151206492054761
1980,1,6.252362295801963
1981,1,8.596046238449242
1982,1,4.252497989365282
1983,1,5.969014058904507
1984,1,5.052398723453476
1985,1,5.988170605602954
1986,1,4.883307156526151
1987,1,3.990457947086227
1988,1,6.657337567495258
1989,1,5.533826638457695
1990,1,5.87676662606291
1991,1,7.360082646863267
1992,1,3.842733899203771
1993,1,6.084043299094691
1994,1,5.058292846723171
1995,1,6.500115986191172
1996,1,6.287533578599061
1997,1,4.6142633258733525
1998,1,6.051967148908623
1999,1,6.515333949644634
2000,2,3.168462314177444
2001,2,2.8970817713810693
2002,2,3.1230492760177535
2003,2,3.1824455429483685
2004,2,2.6137515212214812
2005,2,3.073560592694248
2006,2,3.232349137424586
2007,2,2.630469753010777
2008,2,3.220593595297962
2009,2,2.802430428871987
2010,2,3.637837754345811
2011,2,2.619616162987364
2012,2,3.476441429242088
2013,2,3.983040017581108
2014,2,3.1326720992892003
2015,2,2.5033026954789412
2016,2,2.736121887795704
2017,2,3.6199153769613592
2018,2,4.475785010599421
2019,2,3.4689090324617244
2020,2,3.678952575941397
2021,2,3.0965425177618804
2022,2,3.4590598790057934
2023,2,3.2598354452374956
2024,2,2.572636314737883
2025,2,2.565663532293479
2026,2,3.562450278766072
2027,2,3.878838935171324
2028,2,2.4892847797602875
2029,2,3.0922046514688235
2030,2,3.1119832670262886
2031,2,3.1736915962554724
2032,2,3.6094472584782533
2033,2,2.5503135744623804
2034,2,3.1929715523828794
2035,2,3.3703806301891026
2036,2,3.3883938922114734
2037,2,3.9052906464786896
2038,2,2.400708056844246
2039,2,2.7689368973352098
2040,2,2.5805158333864795
2041,2,2.669010690331571
2042,2,2.7821095975799346
2043,2,3.243451678567901
2044,2,3.376984507418979
2045,2,3.9376073205239095
2046,2,3.4412406855762425
2047,2,2.707180481104199
2048,2,2.839574695177674
2049,2,3.189257805651262
2050,2,3.07477499202086
2051,2,2.7976283026106414
2052,2,3.2867737204519405
2053,2,3.1057482886094707
2054,2,2.6070340951315187
2055,2,4.170915354822219
2056,2,2.688398241217869
2057,2,3.6999528165770643
2058,2,2.7362839520147295
2059,2,3.42272328170245
2060,2,3.195570410125942
2061,2,3.043083049291073
2062,2,3.0928279779128056
2063,2,2.652333162696655
2064,2,2.37679436287233
2065,2,2.494894621182242
2066,2,2.93736066373777
2067,2,2.4636265913537443
2068,2,3.5520455046575545
2069,2,2.607679284117512
2070,2,3.823124749690367
2071,2,2.859461093623846
2072,2,2.960885378796431
2073,2,4.245806569898379
2074,2,2.850113794409271
2075,2,3.150240484352833
2076,2,2.3239479456260224
2077,2,3.1517988789377718
2078,2,2.470098322516848
2079,2,2.9991176225651177
2080,2,4.165037179257649
2081,2,3.470781545254826
2082,2,3.479055939953841
2083,2,2.765258085291247
2084,2,2.4096574229648846
2085,2,3.445230842059508
2086,2,2.8934299394099683
2087,2,4.154652881354353
2088,2,2.4714331443924022
2089,2,2.5684566095483263
2090,2,2.631729114484997
2091,2,3.185223048702267
2092,2,2.9597483267393843
2093,2,3.1674822312032913
2094,2,4.042620680047305
2095,2,2.0360728532554546
2096,2,2.248758555032566
2097,2,3.163769928618753
2098,2,3.492893623006981
2099,2,3.0666596537656305
2100,2,2.8069156627557663
2101,2,2.5293540537673938
2102,2,3.821305724186973
2103,2,2.9430589840513437
2104,2,2.456049029700744
2105,2,3.4947333107395906
2106,2,2.9672934948616785
2107,2,2.3620293104571783
2108,2,3.7308706455649174
2109,2,2.4313462414511506
2110,2,3.6149058382506007
2111,2,3.4633817437560532
2112,2,2.3904674478065027
2113,2,2.9990803227753
2114,2,2.947544659224122
2115,2,3.8263255815233155
2116,2,2.756263260927667
2117,2,2.848645326022926
2118,2,3.4770821051449246
2119,2,3.17432702696739
2120,2,3.8873265873833494
2121,2,2.3716221503212838
2122,2,2.911852031549242
2123,2,3.3895670494567356
2124,2,3.7501898393871147
2125,2,3.6331202964039555
2126,2,2.2423221166538196
2127,2,2.385812808371278
2128,2,2.502107457610947
2129,2,3.6441006610123696
2130,2,3.505269073537695
2131,2,2.662366437178645
2132,2,2.6599424999482366
2133,2,3.597924140187208
2134,2,2.8798071597353534
2135,2,3.275965948441235
2136,2,3.404260062033285
2137,2,3.4498903868049084
2138,2,2.7355683818713796
2139,2,2.9622436818582583
2140,2,2.7824928596068594
2141,2,2.388912422295931
2142,2,3.5427841692427746
2143,2,3.3056416836779796
2144,2,3.72640523017841
2145,2,2.186012132667315
2146,2,2.96562723470407
2147,2,2.340197117385551
2148,2,2.603903729084395
2149,2,2.5642620186926934
2150,2,2.9504682484452296
2151,2,4.532018103189074
2152,2,2.6355459940787163
2153,2,3.9646071478814497
2154,2,2.53932940468244
2155,2,3.010415065349605
2156,2,2.7439201278555383
2157,2,2.6491813963125344
2158,2,2.799841873976861
2159,2,3.054934416247098
2160,2,3.1549830941221253
2161,2,2.6308083004543117
2162,2,3.6013405041619984
2163,2,2.730083245947064
2164,2,3.619985637245646
2165,2,3.066079997772419
2166,2,2.4942147330206743
2167,2,2.3712439112109647
2168,2,3.110926708331005
2169,2,3.299855540698766
2170,2,2.812191085900127
2171,2,3.327071466348612
2172,2,3.161229490282653
2173,2,3.1901716842026637
2174,2,3.4980671405781885
2175,2,2.820144154866703
2176,2,2.870777973009955
2177,2,3.390998533726913
2178,2,3.1476901446457717
2179,2,2.5012784239904517
2180,2,3.1575410223987865
2181,2,2.965825335597623
2182,2,4.538832398319906
2183,2,2.8452939115113183
2184,2,3.4147623203136392
2185,2,4.630991020888535
2186,2,2.416822646970252
2187,2,3.274234970743169
2188,2,2.7993125475837712
2189,2,3.2646683364306606
2190,2,2.7100636408866774
2191,2,2.2602417297138944
2192,2,3.588541947259731
2193,2,3.0760671739710177
2194,2,3.245142052052734
2195,2,3.9960214031669983
2196,2,2.218820179175176
2197,2,3.3141505504256843
2198,2,2.834337034953018
2199,2,3.5689027118845043
2200,2,3.3792026910983877
2201,2,2.6242023932255885
2202,2,3.3261487845570685
2203,2,3.567966804989402
2204,2,3.168462314177444
2205,2,2.8970817713810693
2206,2,3.1230492760177535
2207,2,3.1824455429483685
2208,2,2.6137515212214812
2209,2,3.073560592694248
2210,2,3.232349137424586
