,Server,Mean Wait
1104,1,1.844996694581197
1105,1,1.8033350863506565
1106,1,1.5511230516779713
1107,1,1.8713712487545515
1108,1,1.7483862603013927
1109,1,1.7810946818675277
1110,1,1.6645777527120318
1111,1,1.7122202778440154
1112,1,1.6021307680776893
1113,1,1.9913314707727543
1114,1,1.6619559040698957
1115,1,1.8285035575947444
1116,1,1.8428232841794998
1117,1,1.6038368190272418
1118,1,1.9264306108794251
1119,1,1.7942090095778243
1120,1,1.7505381782236622
1121,1,1.6084628613775822
1122,1,1.8628902286105737
1123,1,1.7196762199932873
1124,1,1.5985706773305361
1125,1,1.8837746580325285
1126,1,1.7478734647053955
1127,1,1.745738058123243
1128,1,1.7498923145827676
1129,1,1.596546295968908
1130,1,1.5690759971622799
1131,1,2.0266995388310685
1132,1,1.871552789957404
1133,1,1.6297804102608389
1134,1,1.9257966373366606
1135,1,2.2124920414186082
1136,1,1.763926316140762
1137,1,1.5270775336341758
1138,1,1.748405483523185
1139,1,1.7378017646375887
1140,1,1.594207393672299
1141,1,1.7564289790248586
1142,1,1.7084053181360017
1143,1,1.649360949158648
1144,1,1.726483663282614
1145,1,1.6086242818323735
1146,1,1.6321866506436553
1147,1,1.8114772747516756
1148,1,1.6083998980002414
1149,1,1.7611260363477217
1150,1,1.8045740274824336
1151,1,1.8188331195206178
1152,1,1.7067906698189204
1153,1,1.756375284479302
1154,1,1.737740550590984
1155,1,1.7168347088973497
1156,1,1.6916869476737724
1157,1,1.8332171818114653
1158,1,1.808239647875212
1159,1,2.074025848337815
1160,1,1.613972480791638
1161,1,1.763206269108328
1162,1,1.640235518896834
1163,1,1.5517761928424254
1164,1,2.1039579476259314
1165,1,1.6949918376641941
1166,1,1.8386592359318201
1167,1,1.7655403884792664
1168,1,1.911719548983336
1169,1,1.7827592953553664
1170,1,1.6800140858535377
1171,1,1.6208522675101222
1172,1,1.737478766920187
1173,1,1.7910607578311708
1174,1,1.7579911075326782
1175,1,2.0015442980994833
1176,1,1.9379259841813121
1177,1,1.700529687844698
1178,1,2.0703052533062443
1179,1,1.945928651315514
1180,1,1.7522064867990659
1181,1,1.7163538904853413
1182,1,1.8142354197788395
1183,1,1.8420387784616659
1184,1,1.6584758393320176
1185,1,1.6236985523887444
1186,1,1.8403374572063964
1187,1,1.8247132834456214
1188,1,1.7769865064921837
1189,1,1.8488846852388716
1190,1,1.680801913211413
1191,1,1.6696759653305602
1192,1,1.6254727954505754
1193,1,1.8160182098530524
1194,1,1.7118757695996305
1195,1,1.687690343962107
1196,1,1.7511956293392985
1197,1,1.6803491665395174
1198,1,1.7920104124677265
1199,1,1.6322170639817204
1200,1,1.726490226258264
1201,1,1.7416310669965067
1202,1,1.6880097862226584
1203,1,1.7622472169644723
1204,1,1.6545348824969304
1205,1,1.529202850277902
1206,1,1.7834601387204296
1207,1,1.614773378124048
1208,1,1.6720037374579977
1209,1,1.6263288040355095
1210,1,1.9868154000821083
1211,1,1.6796717141935111
1212,1,1.5722247943643062
1213,1,1.584817656264545
1214,1,1.6088888301700077
1215,1,2.1814514630388335
1216,1,1.76903099530701
1217,1,1.859599153913412
1218,1,1.7913990613531297
1219,1,1.8266837904746487
1220,1,1.7298769534066145
1221,1,1.6212091968838809
1222,1,1.6585931402219742
1223,1,1.9566353168344583
1224,1,2.0084500205826803
1225,1,1.8618635438490485
1226,1,1.7804731885053202
1227,1,1.8545918120086127
1228,1,1.7279124351301052
1229,1,1.6768829216153252
1230,1,1.772627028984772
1231,1,1.8673499325240588
1232,1,1.6932021673505016
1233,1,2.1420268833319938
1234,1,1.9587236002999335
1235,1,1.531079445365503
1236,1,1.6486700602881799
1237,1,1.6781878785220448
1238,1,1.5816847255847717
1239,1,1.6839960468009119
1240,1,1.6405759547336551
1241,1,1.6713297230817916
1242,1,1.9120057522451779
1243,1,1.765572055634491
1244,1,1.9949427736044156
1245,1,1.6716766706722244
1246,1,1.602766743293349
1247,1,1.6752911931302126
1248,1,1.9579641041263869
1249,1,1.723318582651396
1250,1,1.5588187989170172
1251,1,1.8357211317925595
1252,1,1.7879173800263044
1253,1,1.7819013229309355
1254,1,1.716305099322677
1255,1,1.7873481823613477
1256,1,1.6754039214976433
1257,1,1.7547372840645912
1258,1,1.704428115685879
1259,1,1.6892260638839747
1260,1,1.6859096528910036
1261,1,1.8803684902911206
1262,1,1.639987388690538
1263,1,1.816831576910679
1264,1,1.621833025663177
1265,1,1.6559902273629952
1266,1,1.9038712997826355
1267,1,1.8409001347563487
1268,1,1.8633588203685314
1269,1,1.6786494826534684
1270,1,1.6882338793282354
1271,1,1.68468280069822
1272,1,1.7658861079115629
1273,1,1.6891277217532223
1274,1,1.7280449435418908
1275,1,1.8260566542126624
1276,1,1.889329415720376
1277,1,1.5868577190420197
1278,1,1.6843702015863147
1279,1,1.722813697728986
1280,1,1.6227502529468536
1281,1,1.667013735681151
1282,1,1.541219255781948
1283,1,1.781332860273849
1284,1,1.6661094068738482
1285,1,1.8604024812340496
1286,1,1.6535415140087615
1287,1,1.705489714618302
1288,1,1.6746587144965757
1289,1,1.7799241335749305
1290,1,1.6050560662597564
1291,1,1.7687268542149701
1292,1,1.7145716605722137
1293,1,1.7358952359978925
1294,1,1.7843039182139495
1295,1,1.9121587279721137
1296,1,1.732952313260892
1297,1,1.8137667050381285
1298,1,1.7491224101462066
1299,1,1.7661043699084134
1300,1,1.596433199342935
1301,1,1.764121931150849
1302,1,1.6854706813745968
1303,1,1.9350696492865762
1304,1,1.719223635933334
1305,1,1.8574912412427607
1306,1,1.6404907688392556
1307,1,1.644921338134897
1308,1,1.8456069247072127
1309,1,1.8843474274885221
1310,1,1.770386923328609
1311,1,1.743341376987808
1312,1,1.7944944107162162
1313,1,1.8021210992379122
1314,1,1.8169067973111175
1315,1,1.9240498638579622
1316,1,1.8117523984786255
1317,1,1.7346533065407668
1318,1,1.5499639043719862
1319,1,1.6371169668445626
1320,1,1.7995633632053232
1321,1,1.8216767375039942
1322,1,1.6190656855382035
1323,1,1.7099447921006805
1324,1,1.6670113436122926
1325,1,1.74795086249741
1326,1,1.708508098031257
1327,1,1.7408029243228207
1328,1,1.712603650906051
1329,1,1.6419766156145001
1330,1,1.6732972610780983
1331,1,1.7874009865968816
1332,1,1.8037390932534028
1333,1,1.803400807492619
1334,1,1.7646553318224523
1335,1,1.9414618092088332
1336,1,1.656171987325363
1337,1,1.8468499599953887
1338,1,1.619800894949322
1339,1,1.7353957425819289
1340,1,1.7449392182517196
1341,1,1.7638646766812225
1342,1,1.8476437180961636
1343,1,1.7383811922140033
1344,1,1.786675817677677
1345,1,1.643368515964786
1346,1,1.7837418056579293
1347,1,1.6703211182365805
1348,1,1.5890916148043839
1349,1,1.536774080017235
1350,1,1.780949583276839
1351,1,1.8044378514763841
1352,1,1.7092313343398655
1353,1,1.9193535948810225
1354,1,1.9806761992882649
1355,1,1.6838944819226824
1356,1,1.7889608538871928
1357,1,1.7804629032524282
1358,1,1.7470982972255569
1359,1,1.715240171441072
1360,1,1.7851275284577692
1361,1,2.0275614452676827
1362,1,1.6480972420995443
1363,1,1.577932491856117
1364,1,1.5848410795884298
1365,1,1.7071657066872832
1366,1,1.69520953268308
1367,1,1.779430593222472
1368,1,1.8448570865142222
1369,1,1.7570137973731388
1370,1,1.751435925156201
1371,1,1.6568595119944654
1372,1,1.7817612886815613
1373,1,1.9972233274160298
1374,1,1.6177588176591808
1375,1,1.7892347371214725
1376,1,1.7809005900184134
1377,1,1.6081030076371212
1378,1,1.88008095756361
1379,1,1.6865229127270396
1380,1,1.697365782048929
1381,1,1.7582095458500648
1382,1,1.6994491534650973
1383,1,1.6582588209945284
1384,1,1.8092306853501547
1385,1,1.7108314892943548
1386,1,1.673862538059266
1387,1,1.5710792621660918
1388,1,1.600572524739235
1389,1,1.7221852787983556
1390,1,1.6618147713742888
1391,1,1.7840672358645555
1392,1,1.522884786840695
1393,1,1.6113562710803744
1394,1,1.6862503088618574
1395,1,1.7061681541743186
1396,1,1.8078084705043254
1397,1,1.8422376388092234
1398,1,1.5481703321374745
1399,1,1.8506790361342125
1400,1,1.6837982360330672
1401,1,1.6350265498867278
1402,1,1.7437809734017218
1403,1,1.6264756636069126
1404,1,1.6813736891726807
1405,1,1.6606388143502524
1406,1,2.0535165530504833
1407,1,1.7631000629107614
1408,1,1.7089412022753925
1409,1,1.6981394730242894
1410,1,1.8548127119989553
1411,1,1.724168197005111
1412,1,1.7134262574409638
1413,1,1.6923224652867512
1414,1,1.6570570582210633
1415,1,1.652874723444234
1416,1,1.7569606245557141
1417,1,2.0017805053367765
1418,1,1.7216669368197275
1419,1,1.7707393088516863
1420,1,1.864859632194244
1421,1,1.5821637882927841
1422,1,2.0003113689304888
1423,1,1.896493811383671
1424,1,1.9345849192205369
1425,1,1.728366945492597
1426,1,1.5755227452676754
1427,1,1.641031527773963
1428,1,1.8390701759552635
1429,1,1.6353756911280763
1430,1,1.702562850193333
1431,1,1.6939822519873553
1432,1,1.9286312054757255
1433,1,1.6723475764122566
1434,1,1.9017232484690536
1435,1,1.7343870734366253
1436,1,2.0706114613777165
1437,1,1.7723008335507835
1438,1,1.7043260198659695
1439,1,1.6949864344175989
1440,1,1.6959967635080768
1441,1,1.9016541869142602
1442,1,1.8653471395188723
1443,1,1.8539760294355616
1444,1,1.5277620291948781
1445,1,1.7834051991362367
1446,1,1.8710529609913469
1447,1,2.0096226103433508
1448,1,1.6123566055556584
1449,1,1.8058275367737577
1450,1,2.2570048878698867
1451,1,1.783907089455246
1452,1,1.6550034620106453
1453,1,1.722463389555226
1454,1,1.6663795745611352
1455,1,1.5798153349737556
1456,1,1.713452347907318
1457,1,1.6182491072600402
1458,1,1.6762661479624417
1459,1,1.677556761066518
1460,1,1.649828022517998
1461,1,1.7594639020134244
1462,1,1.6805918208633361
1463,1,1.7007543718143752
1464,1,1.7915800335459404
1465,1,1.5865309551500293
1466,1,1.7058392985674022
1467,1,1.696563490044645
1468,1,1.707661436646248
1469,1,1.707539513291882
1470,1,1.7716769098314544
1471,1,1.590011083783048
1472,1,1.6743907148511579
1473,1,1.6691459517483753
1474,1,1.585018203772802
1475,1,1.7232425097077826
1476,1,1.8982383677320125
1477,1,2.0697751135745404
1478,1,1.797709112219984
1479,1,1.567174598176687
1480,1,1.7047915977642205
1481,1,1.8809759767816605
1482,1,1.592731081454541
1483,1,1.796134503911711
1484,1,1.756848677139379
1485,1,1.6712154453199182
1486,1,1.8061858246371267
1487,1,1.607042639410674
1488,1,1.7156298774443028
1489,1,1.8391565148958697
1490,1,1.7382579940796874
1491,1,1.8158397418754575
1492,1,1.7711702110013765
1493,1,1.8145663605214155
1494,1,1.7172033020820494
1495,1,1.6963355334705412
1496,1,1.6941183456962066
1497,1,2.1145948832458172
1498,1,1.7922466569024276
1499,1,1.6698777350739191
1500,1,1.6494545649075727
1501,1,1.9878015212091373
1502,1,1.8115443955673607
1503,1,1.850203721932495
1504,1,1.7504447569631927
1505,1,1.676188629697152
1506,1,1.6262069141986253
1507,1,1.6392035877134683
1508,1,1.7022664814173223
1509,1,2.0458943858293877
1510,1,1.8360692522260433
1511,1,1.8474432760684936
1512,1,1.7418617089099862
1513,1,1.6923373594519158
1514,1,1.9555943584167337
1515,1,1.747867319605251
1516,1,1.794214423818039
1517,1,1.6950579947729871
1518,1,1.5855428820317716
1519,1,1.6815847065299294
1520,1,1.792688909948137
1521,1,1.5981769650767228
1522,1,1.4679988235561225
1523,1,1.829939576844225
1524,1,1.6749778741590617
1525,1,1.6926438803470165
1526,1,1.7061891292324414
1527,1,1.9642582774651607
1528,1,1.8163721564989064
1529,1,1.6716311515304627
1530,1,1.7626057177682593
1531,1,1.7985249555769665
1532,1,1.8981239411687443
1533,1,1.7970689410987977
1534,1,2.0424746535434055
1535,1,1.6917172591657978
1536,1,1.8155465550600922
1537,1,1.5853335880143409
1538,1,1.6341490845374829
1539,1,1.7972123374412237
1540,1,1.563607577710738
1541,1,1.8857579602788643
1542,1,1.844996694581197
1543,1,1.8033350863506565
1544,1,1.5511230516779713
1545,1,1.8713712487545515
1546,1,1.7483862603013927
1547,1,1.7810946818675277
1548,1,1.6645777527120318
1549,1,1.7122202778440154
1550,1,1.6021307680776893
1551,1,1.9913314707727543
1552,1,1.6619559040698957
1553,1,1.8285035575947444
1554,1,1.8428232841794998
1555,1,1.6038368190272418
1556,1,1.9264306108794251
1557,1,1.7942090095778243
1558,1,1.7505381782236622
1559,1,1.6084628613775822
1560,1,1.8628902286105737
1561,1,1.7196762199932873
1562,1,1.5985706773305361
1563,1,1.8837746580325285
1564,1,1.7478734647053955
1565,1,1.745738058123243
1566,1,1.7498923145827676
1567,1,1.596546295968908
1568,1,1.5690759971622799
1569,1,2.0266995388310685
1570,1,1.871552789957404
1571,1,1.6297804102608389
1572,1,1.9257966373366606
1573,1,2.2124920414186082
1574,1,1.763926316140762
1575,1,1.5270775336341758
1576,1,1.748405483523185
1577,1,1.7378017646375887
1578,1,1.594207393672299
1579,1,1.7564289790248586
1580,1,1.7084053181360017
1581,1,1.649360949158648
1582,1,1.726483663282614
1583,1,1.6086242818323735
1584,1,1.6321866506436553
1585,1,1.8114772747516756
1586,1,1.6083998980002414
1587,1,1.7611260363477217
1588,1,1.8045740274824336
1589,1,1.8188331195206178
1590,1,1.7067906698189204
1591,1,1.756375284479302
1592,1,1.737740550590984
1593,1,1.7168347088973497
1594,1,1.6916869476737724
1595,1,1.8332171818114653
1596,1,1.808239647875212
1597,1,2.074025848337815
1598,1,1.613972480791638
1599,1,1.763206269108328
1600,1,1.640235518896834
1601,1,1.5517761928424254
1602,1,2.1039579476259314
1603,1,1.6949918376641941
1604,1,1.8386592359318201
1605,1,1.7655403884792664
1606,1,1.911719548983336
1607,1,1.7827592953553664
1608,1,1.6800140858535377
1609,1,1.6208522675101222
1610,1,1.737478766920187
1611,1,1.7910607578311708
1612,1,1.7579911075326782
1613,1,2.0015442980994833
1614,1,1.9379259841813121
1615,1,1.700529687844698
1616,1,2.0703052533062443
1617,1,1.945928651315514
1618,1,1.7522064867990659
1619,1,1.7163538904853413
1620,1,1.8142354197788395
1621,1,1.8420387784616659
1622,1,1.6584758393320176
1623,1,1.6236985523887444
1624,1,1.8403374572063964
1625,1,1.8247132834456214
1626,1,1.7769865064921837
1627,1,1.8488846852388716
1628,1,1.680801913211413
1629,1,1.6696759653305602
1630,1,1.6254727954505754
1631,1,1.8160182098530524
1632,1,1.7118757695996305
1633,1,1.687690343962107
1634,1,1.7511956293392985
1635,1,1.6803491665395174
1636,1,1.7920104124677265
1637,1,1.6322170639817204
1638,1,1.726490226258264
1639,1,1.7416310669965067
1640,1,1.6880097862226584
1641,1,1.7622472169644723
1642,1,1.6545348824969304
1643,1,1.529202850277902
1644,1,1.7834601387204296
1645,1,1.614773378124048
1646,1,1.6720037374579977
1647,1,1.6263288040355095
1648,1,1.9868154000821083
1649,1,1.6796717141935111
1650,1,1.5722247943643062
1651,1,1.584817656264545
1652,1,1.6088888301700077
1653,1,2.1814514630388335
1654,1,1.76903099530701
1655,1,1.859599153913412
1656,1,1.7913990613531297
1657,1,1.8266837904746487
1658,1,1.7298769534066145
1659,1,1.6212091968838809
1660,1,1.6585931402219742
1661,1,1.9566353168344583
1662,1,2.0084500205826803
1663,1,1.8618635438490485
1664,1,1.7804731885053202
1665,1,1.8545918120086127
1666,1,1.7279124351301052
1667,1,1.6768829216153252
1668,1,1.772627028984772
1669,1,1.8673499325240588
1670,1,1.6932021673505016
1671,1,2.1420268833319938
1672,1,1.9587236002999335
1673,1,1.531079445365503
1674,1,1.6486700602881799
1675,1,1.6781878785220448
1676,1,1.5816847255847717
1677,1,1.6839960468009119
1678,1,1.6405759547336551
1679,1,1.6713297230817916
1680,1,1.9120057522451779
1681,1,1.765572055634491
1682,1,1.9949427736044156
1683,1,1.6716766706722244
1684,1,1.602766743293349
1685,1,1.6752911931302126
1686,1,1.9579641041263869
1687,1,1.723318582651396
1688,1,1.5588187989170172
1689,1,1.8357211317925595
1690,1,1.7879173800263044
1691,1,1.7819013229309355
1692,1,1.716305099322677
1693,1,1.7873481823613477
1694,1,1.6754039214976433
1695,1,1.7547372840645912
1696,1,1.704428115685879
1697,1,1.6892260638839747
1698,1,1.6859096528910036
1699,1,1.8803684902911206
1700,1,1.639987388690538
1701,1,1.816831576910679
1702,1,1.621833025663177
1703,1,1.6559902273629952
1704,1,1.9038712997826355
1705,1,1.8409001347563487
1706,1,1.8633588203685314
1707,1,1.6786494826534684
1708,1,1.6882338793282354
1709,1,1.68468280069822
1710,1,1.7658861079115629
1711,1,1.6891277217532223
1712,1,1.7280449435418908
1713,1,1.8260566542126624
1714,1,1.889329415720376
1715,1,1.5868577190420197
1716,1,1.6843702015863147
1717,1,1.722813697728986
1718,1,1.6227502529468536
1719,1,1.667013735681151
1720,1,1.541219255781948
1721,1,1.781332860273849
1722,1,1.6661094068738482
1723,1,1.8604024812340496
1724,1,1.6535415140087615
1725,1,1.705489714618302
1726,1,1.6746587144965757
1727,1,1.7799241335749305
1728,1,1.6050560662597564
1729,1,1.7687268542149701
1730,1,1.7145716605722137
1731,1,1.7358952359978925
1732,1,1.7843039182139495
1733,1,1.9121587279721137
1734,1,1.732952313260892
1735,1,1.8137667050381285
1736,1,1.7491224101462066
1737,1,1.7661043699084134
1738,1,1.596433199342935
1739,1,1.764121931150849
1740,1,1.6854706813745968
1741,1,1.9350696492865762
1742,1,1.719223635933334
1743,1,1.8574912412427607
1744,1,1.6404907688392556
1745,1,1.644921338134897
1746,1,1.8456069247072127
1747,1,1.8843474274885221
1748,1,1.770386923328609
1749,1,1.743341376987808
1750,1,1.7944944107162162
1751,1,1.8021210992379122
1752,1,1.8169067973111175
1753,1,1.9240498638579622
1754,1,1.8117523984786255
1755,1,1.7346533065407668
1756,1,1.5499639043719862
1757,1,1.6371169668445626
1758,1,1.7995633632053232
1759,1,1.8216767375039942
1760,1,1.6190656855382035
1761,1,1.7099447921006805
1762,1,1.6670113436122926
1763,1,1.74795086249741
1764,1,1.708508098031257
1765,1,1.7408029243228207
1766,1,1.712603650906051
1767,1,1.6419766156145001
1768,1,1.6732972610780983
1769,1,1.7874009865968816
1770,1,1.8037390932534028
1771,1,1.803400807492619
1772,1,1.7646553318224523
1773,1,1.9414618092088332
1774,1,1.656171987325363
1775,1,1.8468499599953887
1776,1,1.619800894949322
1777,1,1.7353957425819289
1778,1,1.7449392182517196
1779,1,1.7638646766812225
1780,1,1.8476437180961636
1781,1,1.7383811922140033
1782,1,1.786675817677677
1783,1,1.643368515964786
1784,1,1.7837418056579293
1785,1,1.6703211182365805
1786,1,1.5890916148043839
1787,1,1.536774080017235
1788,1,1.780949583276839
1789,1,1.8044378514763841
1790,1,1.7092313343398655
1791,1,1.9193535948810225
1792,1,1.9806761992882649
1793,1,1.6838944819226824
1794,1,1.7889608538871928
1795,1,1.7804629032524282
1796,1,1.7470982972255569
1797,1,1.715240171441072
1798,1,1.7851275284577692
1799,1,2.0275614452676827
1800,1,1.6480972420995443
1801,1,1.577932491856117
1802,1,1.5848410795884298
1803,1,1.7071657066872832
1804,1,1.69520953268308
1805,1,1.779430593222472
1806,1,1.8448570865142222
1807,1,1.7570137973731388
1808,1,1.751435925156201
1809,1,1.6568595119944654
1810,1,1.7817612886815613
1811,1,1.9972233274160298
1812,1,1.6177588176591808
1813,1,1.7892347371214725
1814,1,1.7809005900184134
1815,1,1.6081030076371212
1816,1,1.88008095756361
1817,1,1.6865229127270396
1818,1,1.697365782048929
1819,1,1.7582095458500648
1820,1,1.6994491534650973
1821,1,1.6582588209945284
1822,1,1.8092306853501547
1823,1,1.7108314892943548
1824,1,1.673862538059266
1825,1,1.5710792621660918
1826,1,1.600572524739235
1827,1,1.7221852787983556
1828,1,1.6618147713742888
1829,1,1.7840672358645555
1830,1,1.522884786840695
1831,1,1.6113562710803744
1832,1,1.6862503088618574
1833,1,1.7061681541743186
1834,1,1.8078084705043254
1835,1,1.8422376388092234
1836,1,1.5481703321374745
1837,1,1.8506790361342125
1838,1,1.6837982360330672
1839,1,1.6350265498867278
1840,1,1.7437809734017218
1841,1,1.6264756636069126
1842,1,1.6813736891726807
1843,1,1.6606388143502524
1844,1,2.0535165530504833
1845,1,1.7631000629107614
1846,1,1.7089412022753925
1847,1,1.6981394730242894
1848,1,1.8548127119989553
1849,1,1.724168197005111
1850,1,1.7134262574409638
1851,1,1.6923224652867512
1852,1,1.6570570582210633
1853,1,1.652874723444234
1854,1,1.7569606245557141
1855,1,2.0017805053367765
1856,1,1.7216669368197275
1857,1,1.7707393088516863
1858,1,1.864859632194244
1859,1,1.5821637882927841
1860,1,2.0003113689304888
1861,1,1.896493811383671
1862,1,1.9345849192205369
1863,1,1.728366945492597
1864,1,1.5755227452676754
1865,1,1.641031527773963
1866,1,1.8390701759552635
1867,1,1.6353756911280763
1868,1,1.702562850193333
1869,1,1.6939822519873553
1870,1,1.9286312054757255
1871,1,1.6723475764122566
1872,1,1.9017232484690536
1873,1,1.7343870734366253
1874,1,2.0706114613777165
1875,1,1.7723008335507835
1876,1,1.7043260198659695
1877,1,1.6949864344175989
1878,1,1.6959967635080768
1879,1,1.9016541869142602
1880,1,1.8653471395188723
1881,1,1.8539760294355616
1882,1,1.5277620291948781
1883,1,1.7834051991362367
1884,1,1.8710529609913469
1885,1,2.0096226103433508
1886,1,1.6123566055556584
1887,1,1.8058275367737577
1888,1,2.2570048878698867
1889,1,1.783907089455246
1890,1,1.6550034620106453
1891,1,1.722463389555226
1892,1,1.6663795745611352
1893,1,1.5798153349737556
1894,1,1.713452347907318
1895,1,1.6182491072600402
1896,1,1.6762661479624417
1897,1,1.677556761066518
1898,1,1.649828022517998
1899,1,1.7594639020134244
1900,1,1.6805918208633361
1901,1,1.7007543718143752
1902,1,1.7915800335459404
1903,1,1.5865309551500293
1904,1,1.7058392985674022
1905,1,1.696563490044645
1906,1,1.707661436646248
1907,1,1.707539513291882
1908,1,1.7716769098314544
1909,1,1.590011083783048
1910,1,1.6743907148511579
1911,1,1.6691459517483753
1912,1,1.585018203772802
1913,1,1.7232425097077826
1914,1,1.8982383677320125
1915,1,2.0697751135745404
1916,1,1.797709112219984
1917,1,1.567174598176687
1918,1,1.7047915977642205
1919,1,1.8809759767816605
1920,1,1.592731081454541
1921,1,1.796134503911711
1922,1,1.756848677139379
1923,1,1.6712154453199182
1924,1,1.8061858246371267
1925,1,1.607042639410674
1926,1,1.7156298774443028
1927,1,1.8391565148958697
1928,1,1.7382579940796874
1929,1,1.8158397418754575
1930,1,1.7711702110013765
1931,1,1.8145663605214155
1932,1,1.7172033020820494
1933,1,1.6963355334705412
1934,1,1.6941183456962066
1935,1,2.1145948832458172
1936,1,1.7922466569024276
1937,1,1.6698777350739191
1938,1,1.6494545649075727
1939,1,1.9878015212091373
1940,1,1.8115443955673607
1941,1,1.850203721932495
1942,1,1.7504447569631927
1943,1,1.676188629697152
1944,1,1.6262069141986253
1945,1,1.6392035877134683
1946,1,1.7022664814173223
1947,1,2.0458943858293877
1948,1,1.8360692522260433
1949,1,1.8474432760684936
1950,1,1.7418617089099862
1951,1,1.6923373594519158
1952,1,1.9555943584167337
1953,1,1.747867319605251
1954,1,1.794214423818039
1955,1,1.6950579947729871
1956,1,1.5855428820317716
1957,1,1.6815847065299294
1958,1,1.792688909948137
1959,1,1.5981769650767228
1960,1,1.4679988235561225
1961,1,1.829939576844225
1962,1,1.6749778741590617
1963,1,1.6926438803470165
1964,1,1.7061891292324414
1965,1,1.9642582774651607
1966,1,1.8163721564989064
1967,1,1.6716311515304627
1968,1,1.7626057177682593
1969,1,1.7985249555769665
1970,1,1.8981239411687443
1971,1,1.7970689410987977
1972,1,2.0424746535434055
1973,1,1.6917172591657978
1974,1,1.8155465550600922
1975,1,1.5853335880143409
1976,1,1.6341490845374829
1977,1,1.7972123374412237
1978,1,1.563607577710738
1979,1,1.8857579602788643
1980,1,1.844996694581197
1981,1,1.8033350863506565
1982,1,1.5511230516779713
1983,1,1.8713712487545515
1984,1,1.7483862603013927
1985,1,1.7810946818675277
1986,1,1.6645777527120318
1987,1,1.7122202778440154
1988,1,1.6021307680776893
1989,1,1.9913314707727543
1990,1,1.6619559040698957
1991,1,1.8285035575947444
1992,1,1.8428232841794998
1993,1,1.6038368190272418
1994,1,1.9264306108794251
1995,1,1.7942090095778243
1996,1,1.7505381782236622
1997,1,1.6084628613775822
1998,1,1.8628902286105737
1999,1,1.7196762199932873
2000,2,1.069755056004749
2001,2,1.206164037906449
2002,2,1.1362618395049344
2003,2,1.117655084942572
2004,2,1.1414808038526607
2005,2,1.0567429227203635
2006,2,1.0529350977119936
2007,2,1.2828042562616355
2008,2,1.1808260312704357
2009,2,1.0780865021655606
2010,2,1.2238821302461733
2011,2,1.3682258910587788
2012,2,1.1358238041692097
2013,2,1.033996338085771
2014,2,1.1437395564349282
2015,2,1.1311185498956158
2016,2,1.0473555773677876
2017,2,1.1372379115549378
2018,2,1.1119420538477565
2019,2,1.0938912991401268
2020,2,1.117512857284089
2021,2,1.0627861161997583
2022,2,1.0788934194672524
2023,2,1.1640440251808517
2024,2,1.0582025394205736
2025,2,1.1393646709212684
2026,2,1.1607007668918596
2027,2,1.1735702814028477
2028,2,1.1058909130967174
2029,2,1.1379784278153229
2030,2,1.1279987152193247
2031,2,1.1167851545097014
2032,2,1.101384997604304
2033,2,1.1739435636822206
2034,2,1.1707689924038995
2035,2,1.2944748614942891
2036,2,1.08221426003587
2037,2,1.1563081504399164
2038,2,1.0904088357857522
2039,2,1.0260120113441102
2040,2,1.310492463467736
2041,2,1.0992000112427516
2042,2,1.175911376188097
2043,2,1.1383590578547267
2044,2,1.2145651137229687
2045,2,1.1493268234158998
2046,2,1.1040639179450733
2047,2,1.0658703702770442
2048,2,1.1270180096930247
2049,2,1.1615839408325987
2050,2,1.1470297686749626
2051,2,1.2511557906820998
2052,2,1.2282718277305718
2053,2,1.1007976134719182
2054,2,1.287360830914696
2055,2,1.2263062189025113
2056,2,1.141936181734606
2057,2,1.1140117817249628
2058,2,1.1689442954300033
2059,2,1.169055895941799
2060,2,1.0938521835880224
2061,2,1.0831436190858028
2062,2,1.1781776680046978
2063,2,1.1649140229958153
2064,2,1.1647540418504227
2065,2,1.1895704228802022
2066,2,1.1024429263023519
2067,2,1.102294530071783
2068,2,1.0711614088149366
2069,2,1.173777842312108
2070,2,1.1127783452502427
2071,2,1.0973143672528265
2072,2,1.1194548248903478
2073,2,1.0962558527063417
2074,2,1.1601768950036333
2075,2,1.0862440859614584
2076,2,1.1178178533244576
2077,2,1.1377026397585366
2078,2,1.1108845780886945
2079,2,1.1236014949547832
2080,2,1.0863210565491679
2081,2,1.036732153491412
2082,2,1.160487248700874
2083,2,1.0681015805570995
2084,2,1.0888047267790333
2085,2,1.0779195037427147
2086,2,1.2472097418096908
2087,2,1.1023411640458836
2088,2,1.058712837272488
2089,2,1.0493565894579164
2090,2,1.0689965572232347
2091,2,1.3415721850183986
2092,2,1.153361847416368
2093,2,1.1749031434403565
2094,2,1.154535361965929
2095,2,1.1715951024783298
2096,2,1.1176723399091222
2097,2,1.0741584704138645
2098,2,1.0817529864158482
2099,2,1.2279370440288997
2100,2,1.2513217134365984
2101,2,1.187470355819226
2102,2,1.1460488957244095
2103,2,1.1782649594834929
2104,2,1.1242142503512818
2105,2,1.1089144217976008
2106,2,1.1385989357538584
2107,2,1.199336304723508
2108,2,1.112142858711292
2109,2,1.3242175212403937
2110,2,1.230963471554
2111,2,1.0376572279866543
2112,2,1.0923950638571212
2113,2,1.0814770098039106
2114,2,1.0497905814002106
2115,2,1.1081249664250301
2116,2,1.0990369305855208
2117,2,1.0937739728704625
2118,2,1.2158407422992004
