,Server,Mean Wait
395,0,13.332478846437633
396,0,9.482749818227491
397,0,12.360068207660289
398,0,11.556240693068894
399,0,10.963311455563124
400,0,10.862153621244703
401,0,9.389514444211127
402,0,8.063231176399805
403,0,8.629163492083691
404,0,10.640996932736748
405,0,8.7239561789689
406,0,13.112107361432555
407,0,9.170915321232108
408,0,13.978964929862379
409,0,10.41862907721538
410,0,10.471971713275252
411,0,15.724278600864118
412,0,10.108233715247874
413,0,11.183828762502708
414,0,8.020201528966346
415,0,11.34775142760114
416,0,8.631001048614525
417,0,10.73569735631097
418,0,15.338957144849367
419,0,12.49650371209661
420,0,12.738786491276592
421,0,9.806229311403257
422,0,8.263054657136554
423,0,12.63062901542546
424,0,10.11021197513889
425,0,15.331143643403962
426,0,8.517806287625278
427,0,8.799534750173974
428,0,9.445522421305567
429,0,11.311097562755915
430,0,10.36420216521428
431,0,11.652174407171774
432,0,14.87714434474787
433,0,7.151631571551059
434,0,7.699258871355958
435,0,11.140158948886103
436,0,13.122307502861691
437,0,10.782457148272604
438,0,10.004809978953245
439,0,9.155792174503448
440,0,14.074649585845117
441,0,10.276513162731204
442,0,8.563091676739996
443,0,12.76369641758808
444,0,10.545053806915488
445,0,7.972537931194702
446,0,13.452700920873465
447,0,8.309412507634734
448,0,13.14588139779831
449,0,12.554373042249491
450,0,8.22685656417161
451,0,10.626876735576952
452,0,10.85726961675541
453,0,14.109887112288657
454,0,10.324549690454061
455,0,10.141472340839622
456,0,12.248277823665694
457,0,11.386461658092935
458,0,14.983302670590819
459,0,7.879511824086798
460,0,10.330688232844517
461,0,12.418625769279748
462,0,13.759196509575323
463,0,13.544282872035305
464,0,7.8927461807688655
465,0,8.81749001029459
466,0,9.01990770652821
467,0,13.500423510077377
468,0,12.691434341736079
469,0,9.452770036785639
470,0,9.609548180498756
471,0,13.23945698139114
472,0,9.973803343284699
473,0,12.71042265837424
474,0,12.39695343106808
475,0,12.436824045859494
476,0,9.774971507267333
477,0,10.595386891468525
478,0,9.678048038550802
479,0,8.01772447807137
480,0,13.046529635128596
481,0,11.937593417980391
482,0,13.479915141897413
483,0,7.832293194926911
484,0,10.600060314976405
485,0,8.189204031048728
486,0,9.910794518707865
487,0,9.123497702709221
488,0,10.372315342626887
489,0,17.217328082766816
490,0,9.400305046413976
491,0,14.987378967819152
492,0,9.139018022951023
493,0,10.856269699176908
494,0,10.350209929836078
495,0,9.417122955051648
496,0,10.057601681923016
497,0,10.832284944250038
498,0,11.24627654519871
499,0,9.301584567446431
500,0,13.178289353451483
501,0,9.759293010578478
502,0,13.15835911283673
503,0,10.937413002360046
504,0,8.736535881072871
505,0,7.963351048158915
506,0,10.842614598636656
507,0,11.840695493514941
508,0,10.038432359285379
509,0,12.002099308675993
510,0,11.137207454522597
511,0,11.1663074269153
512,0,12.910330328904028
513,0,9.864074524346462
514,0,10.10120369536258
515,0,12.261843208981304
516,0,11.882249713330216
517,0,8.573099071539183
518,0,11.35165888974867
519,0,10.811421689676354
520,0,17.49068322648914
521,0,10.490807378343334
522,0,12.287953160488332
523,0,17.170806325190362
524,0,8.376527855941019
525,0,11.690327980924748
526,0,10.022477706437149
527,0,11.844906342069175
528,0,9.6297602026874
529,0,7.956948220124184
530,0,13.054670444318493
531,0,10.759718045990326
532,0,11.41978784473475
533,0,14.936564464478527
534,0,7.78528252098152
535,0,11.82674536011998
536,0,9.828998495230554
537,0,12.807478171280588
538,0,12.828294964127092
539,0,9.166891526861601
540,0,12.084104035077198
541,0,13.304577079122351
542,0,11.668268503919196
543,0,10.37599265748723
544,0,11.36964047784183
545,0,11.522603786839246
546,0,9.133789160724783
547,0,10.908057170686458
548,0,11.716819451600443
549,0,9.145700088194047
550,0,11.165076124895867
551,0,10.292225468120918
552,0,13.288377243221214
553,0,9.238643783420587
554,0,13.249060590696859
555,0,14.790344871725727
556,0,11.338932433582775
557,0,8.616751098127507
558,0,9.727762277498547
559,0,13.561870878035714
560,0,16.74710601064024
561,0,12.549125134143532
562,0,13.434430245663016
563,0,12.04996233090121
564,0,12.555224091818822
565,0,12.160744299930343
566,0,8.886352046800823
567,0,9.037125771906114
568,0,12.708705346748564
569,0,14.829916730818141
570,0,8.561540880351966
571,0,10.731255195384659
572,0,11.246471195889049
573,0,11.734752088230577
574,0,13.077817332336595
575,0,8.97867992011825
576,0,11.728755333858162
577,0,12.245208141344905
578,0,12.869499001806258
579,0,14.134647056902118
580,0,8.324078780861507
581,0,9.676413114696167
582,0,9.518009971994129
583,0,9.8934794844746
584,0,9.521698142776968
585,0,11.483884919654415
586,0,12.328349525963667
587,0,14.319565356782995
588,0,12.622273817090763
589,0,9.637946504414803
590,0,10.28282335485133
591,0,12.42936123910848
592,0,10.905334994965314
593,0,10.188388718529868
594,0,12.194174925604342
595,0,10.949947463654233
596,0,8.770315380957824
597,0,15.94713730032343
598,0,9.542101658944523
599,0,13.332478846437633
600,0,9.482749818227491
601,0,12.360068207660289
602,0,11.556240693068894
603,0,10.963311455563124
604,0,10.862153621244703
605,0,9.389514444211127
606,0,8.063231176399805
607,0,8.629163492083691
608,0,10.640996932736748
609,0,8.7239561789689
610,0,13.112107361432555
611,0,9.170915321232108
612,0,13.978964929862379
613,0,10.41862907721538
614,0,10.471971713275252
615,0,15.724278600864118
616,0,10.108233715247874
617,0,11.183828762502708
618,0,8.020201528966346
619,0,11.34775142760114
620,0,8.631001048614525
621,0,10.73569735631097
622,0,15.338957144849367
623,0,12.49650371209661
624,0,12.738786491276592
625,0,9.806229311403257
626,0,8.263054657136554
627,0,12.63062901542546
628,0,10.11021197513889
629,0,15.331143643403962
630,0,8.517806287625278
631,0,8.799534750173974
632,0,9.445522421305567
633,0,11.311097562755915
634,0,10.36420216521428
635,0,11.652174407171774
636,0,14.87714434474787
637,0,7.151631571551059
638,0,7.699258871355958
639,0,11.140158948886103
640,0,13.122307502861691
641,0,10.782457148272604
642,0,10.004809978953245
643,0,9.155792174503448
644,0,14.074649585845117
645,0,10.276513162731204
646,0,8.563091676739996
647,0,12.76369641758808
648,0,10.545053806915488
649,0,7.972537931194702
650,0,13.452700920873465
651,0,8.309412507634734
652,0,13.14588139779831
653,0,12.554373042249491
654,0,8.22685656417161
655,0,10.626876735576952
656,0,10.85726961675541
657,0,14.109887112288657
658,0,10.324549690454061
659,0,10.141472340839622
660,0,12.248277823665694
661,0,11.386461658092935
662,0,14.983302670590819
663,0,7.879511824086798
664,0,10.330688232844517
665,0,12.418625769279748
666,0,13.759196509575323
667,0,13.544282872035305
668,0,7.8927461807688655
669,0,8.81749001029459
670,0,9.01990770652821
671,0,13.500423510077377
672,0,12.691434341736079
673,0,9.452770036785639
674,0,9.609548180498756
675,0,13.23945698139114
676,0,9.973803343284699
677,0,12.71042265837424
678,0,12.39695343106808
679,0,12.436824045859494
680,0,9.774971507267333
681,0,10.595386891468525
682,0,9.678048038550802
683,0,8.01772447807137
684,0,13.046529635128596
685,0,11.937593417980391
686,0,13.479915141897413
687,0,7.832293194926911
688,0,10.600060314976405
689,0,8.189204031048728
690,0,9.910794518707865
691,0,9.123497702709221
692,0,10.372315342626887
693,0,17.217328082766816
694,0,9.400305046413976
695,0,14.987378967819152
696,0,9.139018022951023
697,0,10.856269699176908
698,0,10.350209929836078
699,0,9.417122955051648
700,0,10.057601681923016
701,0,10.832284944250038
702,0,11.24627654519871
703,0,9.301584567446431
704,0,13.178289353451483
705,0,9.759293010578478
706,0,13.15835911283673
707,0,10.937413002360046
708,0,8.736535881072871
709,0,7.963351048158915
710,0,10.842614598636656
711,0,11.840695493514941
712,0,10.038432359285379
713,0,12.002099308675993
714,0,11.137207454522597
715,0,11.1663074269153
716,0,12.910330328904028
717,0,9.864074524346462
718,0,10.10120369536258
719,0,12.261843208981304
720,0,11.882249713330216
721,0,8.573099071539183
722,0,11.35165888974867
723,0,10.811421689676354
724,0,17.49068322648914
725,0,10.490807378343334
726,0,12.287953160488332
727,0,17.170806325190362
728,0,8.376527855941019
729,0,11.690327980924748
730,0,10.022477706437149
731,0,11.844906342069175
732,0,9.6297602026874
733,0,7.956948220124184
734,0,13.054670444318493
735,0,10.759718045990326
736,0,11.41978784473475
737,0,14.936564464478527
738,0,7.78528252098152
739,0,11.82674536011998
740,0,9.828998495230554
741,0,12.807478171280588
742,0,12.828294964127092
743,0,9.166891526861601
744,0,12.084104035077198
745,0,13.304577079122351
746,0,11.668268503919196
747,0,10.37599265748723
748,0,11.36964047784183
749,0,11.522603786839246
750,0,9.133789160724783
751,0,10.908057170686458
752,0,11.716819451600443
753,0,9.145700088194047
754,0,11.165076124895867
755,0,10.292225468120918
756,0,13.288377243221214
757,0,9.238643783420587
758,0,13.249060590696859
759,0,14.790344871725727
760,0,11.338932433582775
761,0,8.616751098127507
762,0,9.727762277498547
763,0,13.561870878035714
764,0,16.74710601064024
765,0,12.549125134143532
766,0,13.434430245663016
767,0,12.04996233090121
768,0,12.555224091818822
769,0,12.160744299930343
770,0,8.886352046800823
771,0,9.037125771906114
772,0,12.708705346748564
773,0,14.829916730818141
774,0,8.561540880351966
775,0,10.731255195384659
776,0,11.246471195889049
777,0,11.734752088230577
778,0,13.077817332336595
779,0,8.97867992011825
780,0,11.728755333858162
781,0,12.245208141344905
782,0,12.869499001806258
783,0,14.134647056902118
784,0,8.324078780861507
785,0,9.676413114696167
786,0,9.518009971994129
787,0,9.8934794844746
788,0,9.521698142776968
789,0,11.483884919654415
790,0,12.328349525963667
791,0,14.319565356782995
792,0,12.622273817090763
793,0,9.637946504414803
794,0,10.28282335485133
795,0,12.42936123910848
796,0,10.905334994965314
797,0,10.188388718529868
798,0,12.194174925604342
799,0,10.949947463654233
800,0,8.770315380957824
801,0,15.94713730032343
802,0,9.542101658944523
803,0,13.332478846437633
804,0,9.482749818227491
805,0,12.360068207660289
806,0,11.556240693068894
807,0,10.963311455563124
808,0,10.862153621244703
809,0,9.389514444211127
810,0,8.063231176399805
811,0,8.629163492083691
812,0,10.640996932736748
813,0,8.7239561789689
814,0,13.112107361432555
815,0,9.170915321232108
816,0,13.978964929862379
817,0,10.41862907721538
818,0,10.471971713275252
819,0,15.724278600864118
820,0,10.108233715247874
821,0,11.183828762502708
822,0,8.020201528966346
823,0,11.34775142760114
824,0,8.631001048614525
825,0,10.73569735631097
826,0,15.338957144849367
827,0,12.49650371209661
828,0,12.738786491276592
829,0,9.806229311403257
830,0,8.263054657136554
831,0,12.63062901542546
832,0,10.11021197513889
833,0,15.331143643403962
834,0,8.517806287625278
835,0,8.799534750173974
836,0,9.445522421305567
837,0,11.311097562755915
838,0,10.36420216521428
839,0,11.652174407171774
840,0,14.87714434474787
841,0,7.151631571551059
842,0,7.699258871355958
843,0,11.140158948886103
844,0,13.122307502861691
845,0,10.782457148272604
846,0,10.004809978953245
847,0,9.155792174503448
848,0,14.074649585845117
849,0,10.276513162731204
850,0,8.563091676739996
851,0,12.76369641758808
852,0,10.545053806915488
853,0,7.972537931194702
854,0,13.452700920873465
855,0,8.309412507634734
856,0,13.14588139779831
857,0,12.554373042249491
858,0,8.22685656417161
859,0,10.626876735576952
860,0,10.85726961675541
861,0,14.109887112288657
862,0,10.324549690454061
863,0,10.141472340839622
864,0,12.248277823665694
865,0,11.386461658092935
866,0,14.983302670590819
867,0,7.879511824086798
868,0,10.330688232844517
869,0,12.418625769279748
870,0,13.759196509575323
871,0,13.544282872035305
872,0,7.8927461807688655
873,0,8.81749001029459
874,0,9.01990770652821
875,0,13.500423510077377
876,0,12.691434341736079
877,0,9.452770036785639
878,0,9.609548180498756
879,0,13.23945698139114
880,0,9.973803343284699
881,0,12.71042265837424
882,0,12.39695343106808
883,0,12.436824045859494
884,0,9.774971507267333
885,0,10.595386891468525
886,0,9.678048038550802
887,0,8.01772447807137
888,0,13.046529635128596
889,0,11.937593417980391
890,0,13.479915141897413
891,0,7.832293194926911
892,0,10.600060314976405
893,0,8.189204031048728
894,0,9.910794518707865
895,0,9.123497702709221
896,0,10.372315342626887
897,0,17.217328082766816
898,0,9.400305046413976
899,0,14.987378967819152
900,0,9.139018022951023
901,0,10.856269699176908
902,0,10.350209929836078
903,0,9.417122955051648
904,0,10.057601681923016
905,0,10.832284944250038
906,0,11.24627654519871
907,0,9.301584567446431
908,0,13.178289353451483
909,0,9.759293010578478
910,0,13.15835911283673
911,0,10.937413002360046
912,0,8.736535881072871
913,0,7.963351048158915
914,0,10.842614598636656
915,0,11.840695493514941
916,0,10.038432359285379
917,0,12.002099308675993
918,0,11.137207454522597
919,0,11.1663074269153
920,0,12.910330328904028
921,0,9.864074524346462
922,0,10.10120369536258
923,0,12.261843208981304
924,0,11.882249713330216
925,0,8.573099071539183
926,0,11.35165888974867
927,0,10.811421689676354
928,0,17.49068322648914
929,0,10.490807378343334
930,0,12.287953160488332
931,0,17.170806325190362
932,0,8.376527855941019
933,0,11.690327980924748
934,0,10.022477706437149
935,0,11.844906342069175
936,0,9.6297602026874
937,0,7.956948220124184
938,0,13.054670444318493
939,0,10.759718045990326
940,0,11.41978784473475
941,0,14.936564464478527
942,0,7.78528252098152
943,0,11.82674536011998
944,0,9.828998495230554
945,0,12.807478171280588
946,0,12.828294964127092
947,0,9.166891526861601
948,0,12.084104035077198
949,0,13.304577079122351
950,0,11.668268503919196
951,0,10.37599265748723
952,0,11.36964047784183
953,0,11.522603786839246
954,0,9.133789160724783
955,0,10.908057170686458
956,0,11.716819451600443
957,0,9.145700088194047
958,0,11.165076124895867
959,0,10.292225468120918
960,0,13.288377243221214
961,0,9.238643783420587
962,0,13.249060590696859
963,0,14.790344871725727
964,0,11.338932433582775
965,0,8.616751098127507
966,0,9.727762277498547
967,0,13.561870878035714
968,0,16.74710601064024
969,0,12.549125134143532
970,0,13.434430245663016
971,0,12.04996233090121
972,0,12.555224091818822
973,0,12.160744299930343
974,0,8.886352046800823
975,0,9.037125771906114
976,0,12.708705346748564
977,0,14.829916730818141
978,0,8.561540880351966
979,0,10.731255195384659
980,0,11.246471195889049
981,0,11.734752088230577
982,0,13.077817332336595
983,0,8.97867992011825
984,0,11.728755333858162
985,0,12.245208141344905
986,0,12.869499001806258
987,0,14.134647056902118
988,0,8.324078780861507
989,0,9.676413114696167
990,0,9.518009971994129
991,0,9.8934794844746
992,0,9.521698142776968
993,0,11.483884919654415
994,0,12.328349525963667
995,0,14.319565356782995
996,0,12.622273817090763
997,0,9.637946504414803
998,0,10.28282335485133
999,0,12.42936123910848
